"","date","tempF"
"6820",2021-08-02 11:30:00,66.667106628418
"6821",2021-08-02 11:45:00,66.8215484619141
"6822",2021-08-02 12:00:00,67.207649230957
"6823",2021-08-02 12:15:00,67.3620910644531
"6824",2021-08-02 12:30:00,67.6709747314453
"6825",2021-08-02 12:45:00,67.9026336669922
"6826",2021-08-02 13:00:00,68.2115173339844
"6827",2021-08-02 13:15:00,68.3659591674805
"6828",2021-08-02 13:30:00,68.6748428344727
"6829",2021-08-02 13:45:00,68.9837265014648
"6830",2021-08-02 14:00:00,69.0609436035156
"6831",2021-08-02 14:15:00,69.3698272705078
"6832",2021-08-02 14:30:00,69.4470520019531
"6833",2021-08-02 14:45:00,69.4470520019531
"6834",2021-08-02 15:00:00,69.292610168457
"6835",2021-08-02 15:15:00,69.3698272705078
"6836",2021-08-02 15:30:00,69.292610168457
"6837",2021-08-02 15:45:00,69.4470520019531
"6838",2021-08-02 16:00:00,69.4470520019531
"6839",2021-08-02 16:15:00,69.5242691040039
"6840",2021-08-02 16:30:00,69.3698272705078
"6841",2021-08-02 16:45:00,69.4470520019531
"6842",2021-08-02 17:00:00,69.4470520019531
"6843",2021-08-02 17:15:00,69.6014938354492
"6844",2021-08-02 17:30:00,69.6014938354492
"6845",2021-08-02 17:45:00,69.6787109375
"6846",2021-08-02 18:00:00,69.8331527709961
"6847",2021-08-02 18:15:00,69.8331527709961
"6848",2021-08-02 18:30:00,69.9103698730469
"6849",2021-08-02 18:45:00,69.7559280395508
"6850",2021-08-02 19:00:00,69.6787109375
"6851",2021-08-02 19:15:00,69.4470520019531
"6852",2021-08-02 19:30:00,69.292610168457
"6853",2021-08-02 19:45:00,69.1381683349609
"6854",2021-08-02 20:00:00,68.9065017700195
"6855",2021-08-02 20:15:00,68.6748428344727
"6856",2021-08-02 20:30:00,68.5976181030273
"6857",2021-08-02 20:45:00,68.5204010009766
"6858",2021-08-02 21:00:00,68.3659591674805
"6859",2021-08-02 21:15:00,68.2115173339844
"6860",2021-08-02 21:30:00,68.1343002319336
"6861",2021-08-02 21:45:00,67.9798583984375
"6862",2021-08-02 22:00:00,67.9026336669922
"6863",2021-08-02 22:15:00,67.7481918334961
"6864",2021-08-02 22:30:00,67.6709747314453
"6865",2021-08-02 22:45:00,67.59375
"6866",2021-08-02 23:00:00,67.4393081665039
"6867",2021-08-02 23:15:00,67.3620910644531
"6868",2021-08-02 23:30:00,67.207649230957
"6869",2021-08-02 23:45:00,66.9759826660156
"6870",2021-08-03 00:00:00,66.8987655639648
"6871",2021-08-03 00:15:00,66.8215484619141
"6872",2021-08-03 00:30:00,66.7443237304688
"6873",2021-08-03 00:45:00,66.5898818969727
"6874",2021-08-03 01:00:00,66.5126647949219
"6875",2021-08-03 01:15:00,66.4354400634766
"6876",2021-08-03 01:30:00,66.4354400634766
"6877",2021-08-03 01:45:00,66.2809982299805
"6878",2021-08-03 02:00:00,66.2037811279297
"6879",2021-08-03 02:15:00,66.1265563964844
"6880",2021-08-03 02:30:00,66.1265563964844
"6881",2021-08-03 02:45:00,65.9721145629883
"6882",2021-08-03 03:00:00,65.8176727294922
"6883",2021-08-03 03:15:00,65.8176727294922
"6884",2021-08-03 03:30:00,65.7404556274414
"6885",2021-08-03 03:45:00,65.6632308959961
"6886",2021-08-03 04:00:00,65.5087966918945
"6887",2021-08-03 04:15:00,65.3543548583984
"6888",2021-08-03 04:30:00,65.1999130249023
"6889",2021-08-03 04:45:00,65.122688293457
"6890",2021-08-03 05:00:00,65.122688293457
"6891",2021-08-03 05:15:00,64.9682464599609
"6892",2021-08-03 05:30:00,64.8910293579102
"6893",2021-08-03 05:45:00,64.7365875244141
"6894",2021-08-03 06:00:00,64.7365875244141
"6895",2021-08-03 06:15:00,64.582145690918
"6896",2021-08-03 06:30:00,64.5049209594727
"6897",2021-08-03 06:45:00,64.4277038574219
"6898",2021-08-03 07:00:00,64.2732620239258
"6899",2021-08-03 07:15:00,64.1960372924805
"6900",2021-08-03 07:30:00,64.1960372924805
"6901",2021-08-03 07:45:00,64.1188201904297
"6902",2021-08-03 08:00:00,64.1188201904297
"6903",2021-08-03 08:15:00,64.1188201904297
"6904",2021-08-03 08:30:00,64.1960372924805
"6905",2021-08-03 08:45:00,64.1960372924805
"6906",2021-08-03 09:00:00,64.3504791259766
"6907",2021-08-03 09:15:00,64.3504791259766
"6908",2021-08-03 09:30:00,64.582145690918
"6909",2021-08-03 09:45:00,64.6593627929688
"6910",2021-08-03 10:00:00,64.8910293579102
"6911",2021-08-03 10:15:00,65.0454711914062
"6912",2021-08-03 10:30:00,65.1999130249023
"6913",2021-08-03 10:45:00,65.2771301269531
"6914",2021-08-03 11:00:00,65.5087966918945
"6915",2021-08-03 11:15:00,65.7404556274414
"6916",2021-08-03 11:30:00,65.9721145629883
"6917",2021-08-03 11:45:00,66.2037811279297
"6918",2021-08-03 12:00:00,66.4354400634766
"6919",2021-08-03 12:15:00,66.5898818969727
"6920",2021-08-03 12:30:00,66.8987655639648
"6921",2021-08-03 12:45:00,67.0532073974609
"6922",2021-08-03 13:00:00,67.207649230957
"6923",2021-08-03 13:15:00,67.3620910644531
"6924",2021-08-03 13:30:00,67.5165328979492
"6925",2021-08-03 13:45:00,67.59375
"6926",2021-08-03 14:00:00,67.7481918334961
"6927",2021-08-03 14:15:00,67.8254165649414
"6928",2021-08-03 14:30:00,67.9026336669922
"6929",2021-08-03 14:45:00,67.9026336669922
"6930",2021-08-03 15:00:00,68.0570755004883
"6931",2021-08-03 15:15:00,68.1343002319336
"6932",2021-08-03 15:30:00,68.2115173339844
"6933",2021-08-03 15:45:00,68.2115173339844
"6934",2021-08-03 16:00:00,68.1343002319336
"6935",2021-08-03 16:15:00,68.1343002319336
"6936",2021-08-03 16:30:00,68.2115173339844
"6937",2021-08-03 16:45:00,68.1343002319336
"6938",2021-08-03 17:00:00,68.0570755004883
"6939",2021-08-03 17:15:00,68.0570755004883
"6940",2021-08-03 17:30:00,67.9798583984375
"6941",2021-08-03 17:45:00,67.9798583984375
"6942",2021-08-03 18:00:00,67.9798583984375
"6943",2021-08-03 18:15:00,67.9798583984375
"6944",2021-08-03 18:30:00,67.9026336669922
"6945",2021-08-03 18:45:00,67.8254165649414
"6946",2021-08-03 19:00:00,67.7481918334961
"6947",2021-08-03 19:15:00,67.6709747314453
"6948",2021-08-03 19:30:00,67.59375
"6949",2021-08-03 19:45:00,67.5165328979492
"6950",2021-08-03 20:00:00,67.3620910644531
"6951",2021-08-03 20:15:00,67.3620910644531
"6952",2021-08-03 20:30:00,67.2848663330078
"6953",2021-08-03 20:45:00,67.207649230957
"6954",2021-08-03 21:00:00,67.1304244995117
"6955",2021-08-03 21:15:00,67.0532073974609
"6956",2021-08-03 21:30:00,66.9759826660156
"6957",2021-08-03 21:45:00,66.8987655639648
"6958",2021-08-03 22:00:00,66.8987655639648
"6959",2021-08-03 22:15:00,66.7443237304688
"6960",2021-08-03 22:30:00,66.667106628418
"6961",2021-08-03 22:45:00,66.667106628418
"6962",2021-08-03 23:00:00,66.5898818969727
"6963",2021-08-03 23:15:00,66.5126647949219
"6964",2021-08-03 23:30:00,66.3582229614258
"6965",2021-08-03 23:45:00,66.4354400634766
"6966",2021-08-04 00:00:00,66.2809982299805
"6967",2021-08-04 00:15:00,66.2037811279297
"6968",2021-08-04 00:30:00,66.2037811279297
"6969",2021-08-04 00:45:00,66.1265563964844
"6970",2021-08-04 01:00:00,66.0493392944336
"6971",2021-08-04 01:15:00,66.1265563964844
"6972",2021-08-04 01:30:00,66.0493392944336
"6973",2021-08-04 01:45:00,66.1265563964844
"6974",2021-08-04 02:00:00,65.9721145629883
"6975",2021-08-04 02:15:00,65.8948974609375
"6976",2021-08-04 02:30:00,65.8176727294922
"6977",2021-08-04 02:45:00,65.8176727294922
"6978",2021-08-04 03:00:00,65.7404556274414
"6979",2021-08-04 03:15:00,65.7404556274414
"6980",2021-08-04 03:30:00,65.6632308959961
"6981",2021-08-04 03:45:00,65.5860137939453
"6982",2021-08-04 04:00:00,65.5860137939453
"6983",2021-08-04 04:15:00,65.5087966918945
"6984",2021-08-04 04:30:00,65.4315719604492
"6985",2021-08-04 04:45:00,65.4315719604492
"6986",2021-08-04 05:00:00,65.2771301269531
"6987",2021-08-04 05:15:00,65.1999130249023
"6988",2021-08-04 05:30:00,65.122688293457
"6989",2021-08-04 05:45:00,65.122688293457
"6990",2021-08-04 06:00:00,65.0454711914062
"6991",2021-08-04 06:15:00,64.9682464599609
"6992",2021-08-04 06:30:00,65.0454711914062
"6993",2021-08-04 06:45:00,64.8910293579102
"6994",2021-08-04 07:00:00,64.8910293579102
"6995",2021-08-04 07:15:00,64.8138046264648
"6996",2021-08-04 07:30:00,64.8138046264648
"6997",2021-08-04 07:45:00,64.8138046264648
"6998",2021-08-04 08:00:00,64.8138046264648
"6999",2021-08-04 08:15:00,64.8138046264648
"7000",2021-08-04 08:30:00,64.8910293579102
"7001",2021-08-04 08:45:00,64.8910293579102
"7002",2021-08-04 09:00:00,64.8910293579102
"7003",2021-08-04 09:15:00,64.9682464599609
"7004",2021-08-04 09:30:00,65.122688293457
"7005",2021-08-04 09:45:00,65.1999130249023
"7006",2021-08-04 10:00:00,65.2771301269531
"7007",2021-08-04 10:15:00,65.5087966918945
"7008",2021-08-04 10:30:00,65.6632308959961
"7009",2021-08-04 10:45:00,65.8176727294922
"7010",2021-08-04 11:00:00,66.0493392944336
"7011",2021-08-04 11:15:00,66.2037811279297
"7012",2021-08-04 11:30:00,66.4354400634766
"7013",2021-08-04 11:45:00,66.5126647949219
"7014",2021-08-04 12:00:00,66.667106628418
"7015",2021-08-04 12:15:00,66.8987655639648
"7016",2021-08-04 12:30:00,66.9759826660156
"7017",2021-08-04 12:45:00,67.0532073974609
"7018",2021-08-04 13:00:00,67.1304244995117
"7019",2021-08-04 13:15:00,67.3620910644531
"7020",2021-08-04 13:30:00,67.3620910644531
"7021",2021-08-04 13:45:00,67.5165328979492
"7022",2021-08-04 14:00:00,67.4393081665039
"7023",2021-08-04 14:15:00,67.59375
"7024",2021-08-04 14:30:00,67.59375
"7025",2021-08-04 14:45:00,67.59375
"7026",2021-08-04 15:00:00,67.59375
"7027",2021-08-04 15:15:00,67.4393081665039
"7028",2021-08-04 15:30:00,67.3620910644531
"7029",2021-08-04 15:45:00,67.3620910644531
"7030",2021-08-04 16:00:00,67.2848663330078
"7031",2021-08-04 16:15:00,67.2848663330078
"7032",2021-08-04 16:30:00,67.207649230957
"7033",2021-08-04 16:45:00,67.1304244995117
"7034",2021-08-04 17:00:00,67.0532073974609
"7035",2021-08-04 17:15:00,67.0532073974609
"7036",2021-08-04 17:30:00,66.8987655639648
"7037",2021-08-04 17:45:00,66.8987655639648
"7038",2021-08-04 18:00:00,66.8987655639648
"7039",2021-08-04 18:15:00,66.8987655639648
"7040",2021-08-04 18:30:00,66.8987655639648
"7041",2021-08-04 18:45:00,66.8215484619141
"7042",2021-08-04 19:00:00,66.7443237304688
"7043",2021-08-04 19:15:00,66.7443237304688
"7044",2021-08-04 19:30:00,66.7443237304688
"7045",2021-08-04 19:45:00,66.7443237304688
"7046",2021-08-04 20:00:00,66.5898818969727
"7047",2021-08-04 20:15:00,66.4354400634766
"7048",2021-08-04 20:30:00,66.4354400634766
"7049",2021-08-04 20:45:00,66.3582229614258
"7050",2021-08-04 21:00:00,66.2037811279297
"7051",2021-08-04 21:15:00,66.2809982299805
"7052",2021-08-04 21:30:00,66.1265563964844
"7053",2021-08-04 21:45:00,66.0493392944336
"7054",2021-08-04 22:00:00,66.0493392944336
"7055",2021-08-04 22:15:00,65.9721145629883
"7056",2021-08-04 22:30:00,65.9721145629883
"7057",2021-08-04 22:45:00,65.9721145629883
"7058",2021-08-04 23:00:00,65.8948974609375
"7059",2021-08-04 23:15:00,65.8948974609375
"7060",2021-08-04 23:30:00,65.8948974609375
"7061",2021-08-04 23:45:00,65.8176727294922
"7062",2021-08-05 00:00:00,65.8948974609375
"7063",2021-08-05 00:15:00,65.7404556274414
"7064",2021-08-05 00:30:00,65.8176727294922
"7065",2021-08-05 00:45:00,65.6632308959961
"7066",2021-08-05 01:00:00,65.6632308959961
"7067",2021-08-05 01:15:00,65.5860137939453
"7068",2021-08-05 01:30:00,65.5860137939453
"7069",2021-08-05 01:45:00,65.5860137939453
"7070",2021-08-05 02:00:00,65.5860137939453
"7071",2021-08-05 02:15:00,65.5087966918945
"7072",2021-08-05 02:30:00,65.5860137939453
"7073",2021-08-05 02:45:00,65.5087966918945
"7074",2021-08-05 03:00:00,65.5087966918945
"7075",2021-08-05 03:15:00,65.5087966918945
"7076",2021-08-05 03:30:00,65.5087966918945
"7077",2021-08-05 03:45:00,65.5860137939453
"7078",2021-08-05 04:00:00,65.5087966918945
"7079",2021-08-05 04:15:00,65.5087966918945
"7080",2021-08-05 04:30:00,65.5087966918945
"7081",2021-08-05 04:45:00,65.5087966918945
"7082",2021-08-05 05:00:00,65.5087966918945
"7083",2021-08-05 05:15:00,65.5087966918945
"7084",2021-08-05 05:30:00,65.5087966918945
"7085",2021-08-05 05:45:00,65.4315719604492
"7086",2021-08-05 06:00:00,65.4315719604492
"7087",2021-08-05 06:15:00,65.4315719604492
"7088",2021-08-05 06:30:00,65.4315719604492
"7089",2021-08-05 06:45:00,65.3543548583984
"7090",2021-08-05 07:00:00,65.3543548583984
"7091",2021-08-05 07:15:00,65.2771301269531
"7092",2021-08-05 07:30:00,65.2771301269531
"7093",2021-08-05 07:45:00,65.3543548583984
"7094",2021-08-05 08:00:00,65.2771301269531
"7095",2021-08-05 08:15:00,65.2771301269531
"7096",2021-08-05 08:30:00,65.2771301269531
"7097",2021-08-05 08:45:00,65.122688293457
"7098",2021-08-05 09:00:00,65.122688293457
"7099",2021-08-05 09:15:00,65.122688293457
"7100",2021-08-05 09:30:00,65.0454711914062
"7101",2021-08-05 09:45:00,65.122688293457
"7102",2021-08-05 10:00:00,65.0454711914062
"7103",2021-08-05 10:15:00,65.0454711914062
"7104",2021-08-05 10:30:00,65.122688293457
"7105",2021-08-05 10:45:00,65.0454711914062
"7106",2021-08-05 11:00:00,65.0454711914062
"7107",2021-08-05 11:15:00,65.122688293457
"7108",2021-08-05 11:30:00,65.0454711914062
"7109",2021-08-05 11:45:00,65.122688293457
"7110",2021-08-05 12:00:00,65.1999130249023
"7111",2021-08-05 12:15:00,65.1999130249023
"7112",2021-08-05 12:30:00,65.2771301269531
"7113",2021-08-05 12:45:00,65.3543548583984
"7114",2021-08-05 13:00:00,65.5087966918945
"7115",2021-08-05 13:15:00,65.4315719604492
"7116",2021-08-05 13:30:00,65.5087966918945
"7117",2021-08-05 13:45:00,65.5860137939453
"7118",2021-08-05 14:00:00,65.6632308959961
"7119",2021-08-05 14:15:00,65.7404556274414
"7120",2021-08-05 14:30:00,65.7404556274414
"7121",2021-08-05 14:45:00,65.8176727294922
"7122",2021-08-05 15:00:00,65.8948974609375
"7123",2021-08-05 15:15:00,65.8948974609375
"7124",2021-08-05 15:30:00,66.0493392944336
"7125",2021-08-05 15:45:00,66.2037811279297
"7126",2021-08-05 16:00:00,66.2037811279297
"7127",2021-08-05 16:15:00,66.2037811279297
"7128",2021-08-05 16:30:00,66.1265563964844
"7129",2021-08-05 16:45:00,66.2037811279297
"7130",2021-08-05 17:00:00,66.2809982299805
"7131",2021-08-05 17:15:00,66.2809982299805
"7132",2021-08-05 17:30:00,66.2809982299805
"7133",2021-08-05 17:45:00,66.2037811279297
"7134",2021-08-05 18:00:00,66.2037811279297
"7135",2021-08-05 18:15:00,66.2037811279297
"7136",2021-08-05 18:30:00,66.2037811279297
"7137",2021-08-05 18:45:00,66.2037811279297
"7138",2021-08-05 19:00:00,66.1265563964844
"7139",2021-08-05 19:15:00,66.1265563964844
"7140",2021-08-05 19:30:00,66.0493392944336
"7141",2021-08-05 19:45:00,66.0493392944336
"7142",2021-08-05 20:00:00,65.9721145629883
"7143",2021-08-05 20:15:00,65.9721145629883
"7144",2021-08-05 20:30:00,65.9721145629883
"7145",2021-08-05 20:45:00,65.8948974609375
"7146",2021-08-05 21:00:00,65.9721145629883
"7147",2021-08-05 21:15:00,65.8948974609375
"7148",2021-08-05 21:30:00,65.8176727294922
"7149",2021-08-05 21:45:00,65.8176727294922
"7150",2021-08-05 22:00:00,65.7404556274414
"7151",2021-08-05 22:15:00,65.8176727294922
"7152",2021-08-05 22:30:00,65.7404556274414
"7153",2021-08-05 22:45:00,65.6632308959961
"7154",2021-08-05 23:00:00,65.5860137939453
"7155",2021-08-05 23:15:00,65.6632308959961
"7156",2021-08-05 23:30:00,65.5860137939453
"7157",2021-08-05 23:45:00,65.5087966918945
"7158",2021-08-06 00:00:00,65.5087966918945
"7159",2021-08-06 00:15:00,65.5087966918945
"7160",2021-08-06 00:30:00,65.4315719604492
"7161",2021-08-06 00:45:00,65.4315719604492
"7162",2021-08-06 01:00:00,65.3543548583984
"7163",2021-08-06 01:15:00,65.2771301269531
"7164",2021-08-06 01:30:00,65.2771301269531
"7165",2021-08-06 01:45:00,65.122688293457
"7166",2021-08-06 02:00:00,65.122688293457
"7167",2021-08-06 02:15:00,65.122688293457
"7168",2021-08-06 02:30:00,65.122688293457
"7169",2021-08-06 02:45:00,64.9682464599609
"7170",2021-08-06 03:00:00,64.8910293579102
"7171",2021-08-06 03:15:00,64.8910293579102
"7172",2021-08-06 03:30:00,64.8910293579102
"7173",2021-08-06 03:45:00,64.8138046264648
"7174",2021-08-06 04:00:00,64.8138046264648
"7175",2021-08-06 04:15:00,64.7365875244141
"7176",2021-08-06 04:30:00,64.6593627929688
"7177",2021-08-06 04:45:00,64.6593627929688
"7178",2021-08-06 05:00:00,64.582145690918
"7179",2021-08-06 05:15:00,64.5049209594727
"7180",2021-08-06 05:30:00,64.5049209594727
"7181",2021-08-06 05:45:00,64.5049209594727
"7182",2021-08-06 06:00:00,64.3504791259766
"7183",2021-08-06 06:15:00,64.3504791259766
"7184",2021-08-06 06:30:00,64.2732620239258
"7185",2021-08-06 06:45:00,64.2732620239258
"7186",2021-08-06 07:00:00,64.2732620239258
"7187",2021-08-06 07:15:00,64.1960372924805
"7188",2021-08-06 07:30:00,64.1960372924805
"7189",2021-08-06 07:45:00,64.1960372924805
"7190",2021-08-06 08:00:00,64.1960372924805
"7191",2021-08-06 08:15:00,64.1960372924805
"7192",2021-08-06 08:30:00,64.1960372924805
"7193",2021-08-06 08:45:00,64.1960372924805
"7194",2021-08-06 09:00:00,64.4277038574219
"7195",2021-08-06 09:15:00,64.4277038574219
"7196",2021-08-06 09:30:00,64.6593627929688
"7197",2021-08-06 09:45:00,64.8910293579102
"7198",2021-08-06 10:00:00,65.0454711914062
"7199",2021-08-06 10:15:00,65.2771301269531
"7200",2021-08-06 10:30:00,65.6632308959961
"7201",2021-08-06 10:45:00,65.7404556274414
"7202",2021-08-06 11:00:00,66.1265563964844
"7203",2021-08-06 11:15:00,66.4354400634766
"7204",2021-08-06 11:30:00,66.7443237304688
"7205",2021-08-06 11:45:00,67.1304244995117
"7206",2021-08-06 12:00:00,67.5165328979492
"7207",2021-08-06 12:15:00,67.9026336669922
"7208",2021-08-06 12:30:00,68.2115173339844
"7209",2021-08-06 12:45:00,68.5204010009766
"7210",2021-08-06 13:00:00,68.9837265014648
"7211",2021-08-06 13:15:00,69.292610168457
"7212",2021-08-06 13:30:00,69.7559280395508
"7213",2021-08-06 13:45:00,69.9875946044922
"7214",2021-08-06 14:00:00,70.2964782714844
"7215",2021-08-06 14:15:00,70.5281372070312
"7216",2021-08-06 14:30:00,70.6825790405273
"7217",2021-08-06 14:45:00,70.9914627075195
"7218",2021-08-06 15:00:00,70.9914627075195
"7219",2021-08-06 15:15:00,71.1459045410156
"7220",2021-08-06 15:30:00,71.2231216430664
"7221",2021-08-06 15:45:00,71.3003463745117
"7222",2021-08-06 16:00:00,71.3003463745117
"7223",2021-08-06 16:15:00,71.3775634765625
"7224",2021-08-06 16:30:00,71.3003463745117
"7225",2021-08-06 16:45:00,71.2231216430664
"7226",2021-08-06 17:00:00,71.2231216430664
"7227",2021-08-06 17:15:00,71.0686798095703
"7228",2021-08-06 17:30:00,70.9914627075195
"7229",2021-08-06 17:45:00,70.9914627075195
"7230",2021-08-06 18:00:00,70.7598037719727
"7231",2021-08-06 18:15:00,70.6053619384766
"7232",2021-08-06 18:30:00,70.5281372070312
"7233",2021-08-06 18:45:00,70.4509201049805
"7234",2021-08-06 19:00:00,70.2964782714844
"7235",2021-08-06 19:15:00,70.2192535400391
"7236",2021-08-06 19:30:00,70.064811706543
"7237",2021-08-06 19:45:00,70.064811706543
"7238",2021-08-06 20:00:00,69.9103698730469
"7239",2021-08-06 20:15:00,69.8331527709961
"7240",2021-08-06 20:30:00,69.7559280395508
"7241",2021-08-06 20:45:00,69.6787109375
"7242",2021-08-06 21:00:00,69.6014938354492
"7243",2021-08-06 21:15:00,69.5242691040039
"7244",2021-08-06 21:30:00,69.4470520019531
"7245",2021-08-06 21:45:00,69.3698272705078
"7246",2021-08-06 22:00:00,69.292610168457
"7247",2021-08-06 22:15:00,69.2153854370117
"7248",2021-08-06 22:30:00,68.9837265014648
"7249",2021-08-06 22:45:00,68.9837265014648
"7250",2021-08-06 23:00:00,68.9065017700195
"7251",2021-08-06 23:15:00,68.8292846679688
"7252",2021-08-06 23:30:00,68.9065017700195
"7253",2021-08-06 23:45:00,68.9837265014648
"7254",2021-08-07 00:00:00,69.0609436035156
"7255",2021-08-07 00:15:00,69.0609436035156
"7256",2021-08-07 00:30:00,68.9837265014648
"7257",2021-08-07 00:45:00,68.9837265014648
"7258",2021-08-07 01:00:00,68.9837265014648
"7259",2021-08-07 01:15:00,68.9837265014648
"7260",2021-08-07 01:30:00,68.9065017700195
"7261",2021-08-07 01:45:00,68.9065017700195
"7262",2021-08-07 02:00:00,68.9065017700195
"7263",2021-08-07 02:15:00,68.7520599365234
"7264",2021-08-07 02:30:00,68.7520599365234
"7265",2021-08-07 02:45:00,68.6748428344727
"7266",2021-08-07 03:00:00,68.5976181030273
"7267",2021-08-07 03:15:00,68.5976181030273
"7268",2021-08-07 03:30:00,68.5204010009766
"7269",2021-08-07 03:45:00,68.4431762695312
"7270",2021-08-07 04:00:00,68.2887420654297
"7271",2021-08-07 04:15:00,68.2115173339844
"7272",2021-08-07 04:30:00,68.2887420654297
"7273",2021-08-07 04:45:00,68.2115173339844
"7274",2021-08-07 05:00:00,68.0570755004883
"7275",2021-08-07 05:15:00,67.9798583984375
"7276",2021-08-07 05:30:00,67.9798583984375
"7277",2021-08-07 05:45:00,67.9026336669922
"7278",2021-08-07 06:00:00,67.9026336669922
"7279",2021-08-07 06:15:00,67.8254165649414
"7280",2021-08-07 06:30:00,67.6709747314453
"7281",2021-08-07 06:45:00,67.7481918334961
"7282",2021-08-07 07:00:00,67.6709747314453
"7283",2021-08-07 07:15:00,67.6709747314453
"7284",2021-08-07 07:30:00,67.59375
"7285",2021-08-07 07:45:00,67.59375
"7286",2021-08-07 08:00:00,67.6709747314453
"7287",2021-08-07 08:15:00,67.6709747314453
"7288",2021-08-07 08:30:00,67.6709747314453
"7289",2021-08-07 08:45:00,67.7481918334961
"7290",2021-08-07 09:00:00,67.8254165649414
"7291",2021-08-07 09:15:00,67.9026336669922
"7292",2021-08-07 09:30:00,67.9026336669922
"7293",2021-08-07 09:45:00,68.1343002319336
"7294",2021-08-07 10:00:00,68.2115173339844
"7295",2021-08-07 10:15:00,68.5204010009766
"7296",2021-08-07 10:30:00,68.6748428344727
"7297",2021-08-07 10:45:00,68.9837265014648
"7298",2021-08-07 11:00:00,69.2153854370117
"7299",2021-08-07 11:15:00,69.4470520019531
"7300",2021-08-07 11:30:00,69.6787109375
"7301",2021-08-07 11:45:00,70.1420364379883
"7302",2021-08-07 12:00:00,70.3736953735352
"7303",2021-08-07 12:15:00,70.6825790405273
"7304",2021-08-07 12:30:00,71.0686798095703
"7305",2021-08-07 12:45:00,71.3775634765625
"7306",2021-08-07 13:00:00,71.6864471435547
"7307",2021-08-07 13:15:00,71.9953308105469
"7308",2021-08-07 13:30:00,72.2269973754883
"7309",2021-08-07 13:45:00,72.6130981445312
"7310",2021-08-07 14:00:00,72.7675399780273
"7311",2021-08-07 14:15:00,72.9991989135742
"7312",2021-08-07 14:30:00,73.2308654785156
"7313",2021-08-07 14:45:00,73.2308654785156
"7314",2021-08-07 15:00:00,73.2308654785156
"7315",2021-08-07 15:15:00,73.2308654785156
"7316",2021-08-07 15:30:00,73.3080825805664
"7317",2021-08-07 15:45:00,73.3080825805664
"7318",2021-08-07 16:00:00,73.3080825805664
"7319",2021-08-07 16:15:00,73.2308654785156
"7320",2021-08-07 16:30:00,72.9991989135742
"7321",2021-08-07 16:45:00,72.9991989135742
"7322",2021-08-07 17:00:00,72.8447570800781
"7323",2021-08-07 17:15:00,72.7675399780273
"7324",2021-08-07 17:30:00,72.690315246582
"7325",2021-08-07 17:45:00,72.5358734130859
"7326",2021-08-07 18:00:00,72.4586563110352
"7327",2021-08-07 18:15:00,72.3814392089844
"7328",2021-08-07 18:30:00,72.2269973754883
"7329",2021-08-07 18:45:00,72.2269973754883
"7330",2021-08-07 19:00:00,72.0725555419922
"7331",2021-08-07 19:15:00,71.9953308105469
"7332",2021-08-07 19:30:00,71.9181137084961
"7333",2021-08-07 19:45:00,71.763671875
"7334",2021-08-07 20:00:00,71.8408889770508
"7335",2021-08-07 20:15:00,71.763671875
"7336",2021-08-07 20:30:00,71.6864471435547
"7337",2021-08-07 20:45:00,71.6864471435547
"7338",2021-08-07 21:00:00,71.5320053100586
"7339",2021-08-07 21:15:00,71.4547882080078
"7340",2021-08-07 21:30:00,71.3775634765625
"7341",2021-08-07 21:45:00,71.3003463745117
"7342",2021-08-07 22:00:00,71.3003463745117
"7343",2021-08-07 22:15:00,71.3003463745117
"7344",2021-08-07 22:30:00,71.3003463745117
"7345",2021-08-07 22:45:00,71.3003463745117
"7346",2021-08-07 23:00:00,71.3003463745117
"7347",2021-08-07 23:15:00,71.2231216430664
"7348",2021-08-07 23:30:00,71.2231216430664
"7349",2021-08-07 23:45:00,71.1459045410156
"7350",2021-08-08 00:00:00,71.1459045410156
"7351",2021-08-08 00:15:00,71.0686798095703
"7352",2021-08-08 00:30:00,70.9914627075195
"7353",2021-08-08 00:45:00,70.9142456054688
"7354",2021-08-08 01:00:00,70.9914627075195
"7355",2021-08-08 01:15:00,70.8370208740234
"7356",2021-08-08 01:30:00,70.7598037719727
"7357",2021-08-08 01:45:00,70.7598037719727
"7358",2021-08-08 02:00:00,70.6825790405273
"7359",2021-08-08 02:15:00,70.6053619384766
"7360",2021-08-08 02:30:00,70.6053619384766
"7361",2021-08-08 02:45:00,70.5281372070312
"7362",2021-08-08 03:00:00,70.3736953735352
"7363",2021-08-08 03:15:00,70.3736953735352
"7364",2021-08-08 03:30:00,70.3736953735352
"7365",2021-08-08 03:45:00,70.2192535400391
"7366",2021-08-08 04:00:00,70.1420364379883
"7367",2021-08-08 04:15:00,70.1420364379883
"7368",2021-08-08 04:30:00,69.9875946044922
"7369",2021-08-08 04:45:00,69.9875946044922
"7370",2021-08-08 05:00:00,69.9875946044922
"7371",2021-08-08 05:15:00,69.8331527709961
"7372",2021-08-08 05:30:00,69.7559280395508
"7373",2021-08-08 05:45:00,69.7559280395508
"7374",2021-08-08 06:00:00,69.6014938354492
"7375",2021-08-08 06:15:00,69.6014938354492
"7376",2021-08-08 06:30:00,69.6014938354492
"7377",2021-08-08 06:45:00,69.6014938354492
"7378",2021-08-08 07:00:00,69.5242691040039
"7379",2021-08-08 07:15:00,69.6014938354492
"7380",2021-08-08 07:30:00,69.5242691040039
"7381",2021-08-08 07:45:00,69.5242691040039
