"","date","tempF"
"6655",2021-07-03 18:04:29,62.033863067627
"6656",2021-07-03 18:19:29,61.9566421508789
"6657",2021-07-03 18:34:29,62.033863067627
"6658",2021-07-03 18:49:29,62.033863067627
"6659",2021-07-03 19:04:29,61.9566421508789
"6660",2021-07-03 19:19:29,61.8022003173828
"6661",2021-07-03 19:34:29,61.4933166503906
"6662",2021-07-03 19:49:29,61.3388748168945
"6663",2021-07-03 20:04:29,61.2616539001465
"6664",2021-07-03 20:19:29,61.1844329833984
"6665",2021-07-03 20:34:29,61.2616539001465
"6666",2021-07-03 20:49:29,61.4933166503906
"6667",2021-07-03 21:04:29,61.4933166503906
"6668",2021-07-03 21:19:29,61.4933166503906
"6669",2021-07-03 21:34:29,61.4933166503906
"6670",2021-07-03 21:49:29,61.5705375671387
"6671",2021-07-03 22:04:29,61.7249794006348
"6672",2021-07-03 22:19:29,61.8022003173828
"6673",2021-07-03 22:34:29,61.7249794006348
"6674",2021-07-03 22:49:29,61.8022003173828
"6675",2021-07-03 23:04:29,61.8022003173828
"6676",2021-07-03 23:19:29,61.8022003173828
"6677",2021-07-03 23:34:29,61.7249794006348
"6678",2021-07-03 23:49:29,61.6477584838867
"6679",2021-07-04 00:04:29,61.6477584838867
"6680",2021-07-04 00:19:29,61.6477584838867
"6681",2021-07-04 00:34:29,61.4933166503906
"6682",2021-07-04 00:49:29,61.4160957336426
"6683",2021-07-04 01:04:29,61.4160957336426
"6684",2021-07-04 01:19:29,61.3388748168945
"6685",2021-07-04 01:34:29,61.2616539001465
"6686",2021-07-04 01:49:29,61.2616539001465
"6687",2021-07-04 02:04:29,61.3388748168945
"6688",2021-07-04 02:19:29,61.3388748168945
"6689",2021-07-04 02:34:29,61.3388748168945
"6690",2021-07-04 02:49:29,61.4160957336426
"6691",2021-07-04 03:04:29,61.3388748168945
"6692",2021-07-04 03:19:29,61.4160957336426
"6693",2021-07-04 03:34:29,61.4160957336426
"6694",2021-07-04 03:49:29,61.4160957336426
"6695",2021-07-04 04:04:29,61.3388748168945
"6696",2021-07-04 04:19:29,61.3388748168945
"6697",2021-07-04 04:34:29,61.3388748168945
"6698",2021-07-04 04:49:29,61.3388748168945
"6699",2021-07-04 05:04:29,61.3388748168945
"6700",2021-07-04 05:19:29,61.4160957336426
"6701",2021-07-04 05:34:29,61.3388748168945
"6702",2021-07-04 05:49:29,61.3388748168945
"6703",2021-07-04 06:04:29,61.3388748168945
"6704",2021-07-04 06:19:29,61.2616539001465
"6705",2021-07-04 06:34:29,61.2616539001465
"6706",2021-07-04 06:49:29,61.2616539001465
"6707",2021-07-04 07:04:29,61.3388748168945
"6708",2021-07-04 07:19:29,61.3388748168945
"6709",2021-07-04 07:34:29,61.3388748168945
"6710",2021-07-04 07:49:29,61.4160957336426
"6711",2021-07-04 08:04:29,61.3388748168945
"6712",2021-07-04 08:19:29,61.4933166503906
"6713",2021-07-04 08:34:29,61.4933166503906
"6714",2021-07-04 08:49:29,61.4933166503906
"6715",2021-07-04 09:04:29,61.4933166503906
"6716",2021-07-04 09:19:29,61.5705375671387
"6717",2021-07-04 09:34:29,61.7249794006348
"6718",2021-07-04 09:49:29,61.7249794006348
"6719",2021-07-04 10:04:29,61.7249794006348
"6720",2021-07-04 10:19:29,61.8022003173828
"6721",2021-07-04 10:34:29,61.8794212341309
"6722",2021-07-04 10:49:29,62.033863067627
"6723",2021-07-04 11:04:29,61.9566421508789
"6724",2021-07-04 11:19:29,62.033863067627
"6725",2021-07-04 11:34:29,62.1110801696777
"6726",2021-07-04 11:49:29,62.1883010864258
"6727",2021-07-04 12:04:29,62.4199638366699
"6728",2021-07-04 12:19:29,62.4199638366699
"6729",2021-07-04 12:34:29,62.574405670166
"6730",2021-07-04 12:49:29,62.6516265869141
"6731",2021-07-04 13:04:29,62.8060684204102
"6732",2021-07-04 13:19:29,62.8832893371582
"6733",2021-07-04 13:34:29,62.9605102539062
"6734",2021-07-04 13:49:29,63.1149520874023
"6735",2021-07-04 14:04:29,63.1921730041504
"6736",2021-07-04 14:19:29,63.2693939208984
"6737",2021-07-04 14:34:29,63.2693939208984
"6738",2021-07-04 14:49:29,63.3466148376465
"6739",2021-07-04 15:04:29,63.4238357543945
"6740",2021-07-04 15:19:29,63.4238357543945
"6741",2021-07-04 15:34:29,63.4238357543945
"6742",2021-07-04 15:49:29,63.5010528564453
"6743",2021-07-04 16:04:29,63.5782737731934
"6744",2021-07-04 16:19:29,63.5782737731934
"6745",2021-07-04 16:34:29,63.5782737731934
"6746",2021-07-04 16:49:29,63.5782737731934
"6747",2021-07-04 17:04:29,63.6554946899414
"6748",2021-07-04 17:19:29,63.7327156066895
"6749",2021-07-04 17:34:29,63.7327156066895
"6750",2021-07-04 17:49:29,63.8099365234375
"6751",2021-07-04 18:04:29,63.9643783569336
"6752",2021-07-04 18:19:29,63.9643783569336
"6753",2021-07-04 18:34:29,63.8871574401855
"6754",2021-07-04 18:49:29,63.9643783569336
"6755",2021-07-04 19:04:29,63.9643783569336
"6756",2021-07-04 19:19:29,63.8871574401855
"6757",2021-07-04 19:34:29,63.9643783569336
"6758",2021-07-04 19:49:29,63.9643783569336
"6759",2021-07-04 20:04:29,63.9643783569336
"6760",2021-07-04 20:19:29,63.8871574401855
"6761",2021-07-04 20:34:29,63.8871574401855
"6762",2021-07-04 20:49:29,63.8871574401855
"6763",2021-07-04 21:04:29,63.8099365234375
"6764",2021-07-04 21:19:29,63.7327156066895
"6765",2021-07-04 21:34:29,63.7327156066895
"6766",2021-07-04 21:49:29,63.8099365234375
"6767",2021-07-04 22:04:29,63.7327156066895
"6768",2021-07-04 22:19:29,63.7327156066895
"6769",2021-07-04 22:34:29,63.7327156066895
"6770",2021-07-04 22:49:29,63.6554946899414
"6771",2021-07-04 23:04:29,63.7327156066895
"6772",2021-07-04 23:19:29,63.6554946899414
"6773",2021-07-04 23:34:29,63.5782737731934
"6774",2021-07-04 23:49:29,63.5782737731934
"6775",2021-07-05 00:04:29,63.4238357543945
"6776",2021-07-05 00:19:29,63.4238357543945
"6777",2021-07-05 00:34:29,63.4238357543945
"6778",2021-07-05 00:49:29,63.3466148376465
"6779",2021-07-05 01:04:29,63.2693939208984
"6780",2021-07-05 01:19:29,63.2693939208984
"6781",2021-07-05 01:34:29,63.3466148376465
"6782",2021-07-05 01:49:29,63.2693939208984
"6783",2021-07-05 02:04:29,63.1921730041504
"6784",2021-07-05 02:19:29,63.1921730041504
"6785",2021-07-05 02:34:29,63.1149520874023
"6786",2021-07-05 02:49:29,63.1149520874023
"6787",2021-07-05 03:04:29,62.9605102539062
"6788",2021-07-05 03:19:29,63.0377311706543
"6789",2021-07-05 03:34:29,62.9605102539062
"6790",2021-07-05 03:49:29,62.8832893371582
"6791",2021-07-05 04:04:29,62.8832893371582
"6792",2021-07-05 04:19:29,62.8060684204102
"6793",2021-07-05 04:34:29,62.8060684204102
"6794",2021-07-05 04:49:29,62.7288475036621
"6795",2021-07-05 05:04:29,62.8060684204102
"6796",2021-07-05 05:19:29,62.7288475036621
"6797",2021-07-05 05:34:29,62.6516265869141
"6798",2021-07-05 05:49:29,62.7288475036621
"6799",2021-07-05 06:04:29,62.6516265869141
"6800",2021-07-05 06:19:29,62.6516265869141
"6801",2021-07-05 06:34:29,62.6516265869141
"6802",2021-07-05 06:49:29,62.574405670166
"6803",2021-07-05 07:04:29,62.6516265869141
"6804",2021-07-05 07:19:29,62.574405670166
"6805",2021-07-05 07:34:29,62.6516265869141
"6806",2021-07-05 07:49:29,62.6516265869141
"6807",2021-07-05 08:04:29,62.8060684204102
"6808",2021-07-05 08:19:29,62.8060684204102
"6809",2021-07-05 08:34:29,62.8060684204102
"6810",2021-07-05 08:49:29,62.9605102539062
"6811",2021-07-05 09:04:29,62.8832893371582
"6812",2021-07-05 09:19:29,62.8832893371582
"6813",2021-07-05 09:34:29,63.0377311706543
"6814",2021-07-05 09:49:29,63.1149520874023
"6815",2021-07-05 10:04:29,63.1921730041504
"6816",2021-07-05 10:19:29,63.3466148376465
"6817",2021-07-05 10:34:29,63.5010528564453
"6818",2021-07-05 10:49:29,63.5782737731934
"6819",2021-07-05 11:04:29,63.8099365234375
"6820",2021-07-05 11:19:29,63.8871574401855
"6821",2021-07-05 11:34:29,64.1960372924805
"6822",2021-07-05 11:49:29,64.3504791259766
"6823",2021-07-05 12:04:29,64.5049209594727
"6824",2021-07-05 12:19:29,64.8138046264648
"6825",2021-07-05 12:34:29,65.0454711914062
"6826",2021-07-05 12:49:29,65.1999130249023
"6827",2021-07-05 13:04:29,65.3543548583984
"6828",2021-07-05 13:19:29,65.5860137939453
"6829",2021-07-05 13:34:29,65.7404556274414
"6830",2021-07-05 13:49:29,65.7404556274414
"6831",2021-07-05 14:04:29,65.8948974609375
"6832",2021-07-05 14:19:29,65.9721145629883
"6833",2021-07-05 14:34:29,66.2037811279297
"6834",2021-07-05 14:49:29,66.3582229614258
"6835",2021-07-05 15:04:29,66.667106628418
"6836",2021-07-05 15:19:29,66.9759826660156
"6837",2021-07-05 15:34:29,67.207649230957
"6838",2021-07-05 15:49:29,67.3620910644531
"6839",2021-07-05 16:04:29,67.5165328979492
"6840",2021-07-05 16:19:29,67.7481918334961
"6841",2021-07-05 16:34:29,67.8254165649414
"6842",2021-07-05 16:49:29,67.9798583984375
"6843",2021-07-05 17:04:29,67.9026336669922
"6844",2021-07-05 17:19:29,67.9798583984375
"6845",2021-07-05 17:34:29,67.9798583984375
"6846",2021-07-05 17:49:29,67.9798583984375
"6847",2021-07-05 18:04:29,68.0570755004883
"6848",2021-07-05 18:19:29,68.0570755004883
"6849",2021-07-05 18:34:29,68.0570755004883
"6850",2021-07-05 18:49:29,68.0570755004883
"6851",2021-07-05 19:04:29,67.9798583984375
"6852",2021-07-05 19:19:29,68.0570755004883
"6853",2021-07-05 19:34:29,67.9798583984375
"6854",2021-07-05 19:49:29,67.9798583984375
"6855",2021-07-05 20:04:29,67.9026336669922
"6856",2021-07-05 20:19:29,67.9798583984375
"6857",2021-07-05 20:34:29,67.9026336669922
"6858",2021-07-05 20:49:29,67.8254165649414
"6859",2021-07-05 21:04:29,67.7481918334961
"6860",2021-07-05 21:19:29,67.7481918334961
"6861",2021-07-05 21:34:29,67.59375
"6862",2021-07-05 21:49:29,67.59375
"6863",2021-07-05 22:04:29,67.4393081665039
"6864",2021-07-05 22:19:29,67.4393081665039
"6865",2021-07-05 22:34:29,67.3620910644531
"6866",2021-07-05 22:49:29,67.207649230957
"6867",2021-07-05 23:04:29,67.1304244995117
"6868",2021-07-05 23:19:29,67.1304244995117
"6869",2021-07-05 23:34:29,67.0532073974609
"6870",2021-07-05 23:49:29,67.0532073974609
"6871",2021-07-06 00:04:29,66.8987655639648
"6872",2021-07-06 00:19:29,66.8987655639648
"6873",2021-07-06 00:34:29,66.8215484619141
"6874",2021-07-06 00:49:29,66.7443237304688
"6875",2021-07-06 01:04:29,66.7443237304688
"6876",2021-07-06 01:19:29,66.7443237304688
"6877",2021-07-06 01:34:29,66.5898818969727
"6878",2021-07-06 01:49:29,66.667106628418
"6879",2021-07-06 02:04:29,66.5898818969727
"6880",2021-07-06 02:19:29,66.5126647949219
"6881",2021-07-06 02:34:29,66.4354400634766
"6882",2021-07-06 02:49:29,66.4354400634766
"6883",2021-07-06 03:04:29,66.2809982299805
"6884",2021-07-06 03:19:29,66.3582229614258
"6885",2021-07-06 03:34:29,66.2809982299805
"6886",2021-07-06 03:49:29,66.2809982299805
"6887",2021-07-06 04:04:29,66.2809982299805
"6888",2021-07-06 04:19:29,66.2809982299805
"6889",2021-07-06 04:34:29,66.1265563964844
"6890",2021-07-06 04:49:29,66.2037811279297
"6891",2021-07-06 05:04:29,66.2037811279297
"6892",2021-07-06 05:19:29,66.1265563964844
"6893",2021-07-06 05:34:29,66.1265563964844
"6894",2021-07-06 05:49:29,66.1265563964844
"6895",2021-07-06 06:04:29,66.0493392944336
"6896",2021-07-06 06:19:29,66.0493392944336
"6897",2021-07-06 06:34:29,66.1265563964844
"6898",2021-07-06 06:49:29,66.1265563964844
"6899",2021-07-06 07:04:29,66.1265563964844
"6900",2021-07-06 07:19:29,66.0493392944336
"6901",2021-07-06 07:34:29,66.1265563964844
"6902",2021-07-06 07:49:29,66.1265563964844
"6903",2021-07-06 08:04:29,66.1265563964844
"6904",2021-07-06 08:19:29,66.2037811279297
"6905",2021-07-06 08:34:29,66.2037811279297
"6906",2021-07-06 08:49:29,66.2037811279297
"6907",2021-07-06 09:04:29,66.2809982299805
"6908",2021-07-06 09:19:29,66.3582229614258
"6909",2021-07-06 09:34:29,66.4354400634766
"6910",2021-07-06 09:49:29,66.5126647949219
"6911",2021-07-06 10:04:29,66.5898818969727
"6912",2021-07-06 10:19:29,66.667106628418
"6913",2021-07-06 10:34:29,66.7443237304688
"6914",2021-07-06 10:49:29,66.8987655639648
"6915",2021-07-06 11:04:29,66.9759826660156
"6916",2021-07-06 11:19:29,67.1304244995117
"6917",2021-07-06 11:34:29,67.207649230957
"6918",2021-07-06 11:49:29,67.2848663330078
"6919",2021-07-06 12:04:29,67.4393081665039
"6920",2021-07-06 12:19:29,67.5165328979492
"6921",2021-07-06 12:34:29,67.6709747314453
"6922",2021-07-06 12:49:29,67.7481918334961
"6923",2021-07-06 13:04:29,67.9798583984375
"6924",2021-07-06 13:19:29,68.2115173339844
"6925",2021-07-06 13:34:29,68.5204010009766
"6926",2021-07-06 13:49:29,68.7520599365234
"6927",2021-07-06 14:04:29,68.9065017700195
"6928",2021-07-06 14:19:29,69.1381683349609
"6929",2021-07-06 14:34:29,69.5242691040039
"6930",2021-07-06 14:49:29,69.6787109375
"6931",2021-07-06 15:04:29,69.7559280395508
"6932",2021-07-06 15:19:29,69.9103698730469
"6933",2021-07-06 15:34:29,70.064811706543
"6934",2021-07-06 15:49:29,70.2964782714844
"6935",2021-07-06 16:04:29,70.3736953735352
"6936",2021-07-06 16:19:29,70.5281372070312
"6937",2021-07-06 16:34:29,70.6053619384766
"6938",2021-07-06 16:49:29,70.6053619384766
"6939",2021-07-06 17:04:29,70.6825790405273
"6940",2021-07-06 17:19:29,70.6825790405273
"6941",2021-07-06 17:34:29,70.7598037719727
"6942",2021-07-06 17:49:29,70.7598037719727
"6943",2021-07-06 18:04:29,70.7598037719727
"6944",2021-07-06 18:19:29,70.8370208740234
"6945",2021-07-06 18:34:29,70.8370208740234
"6946",2021-07-06 18:49:29,70.7598037719727
"6947",2021-07-06 19:04:29,71.9181137084961
"6948",2021-07-06 19:19:29,71.9181137084961
"6949",2021-07-06 19:34:29,72.0725555419922
"6950",2021-07-06 19:49:29,71.6864471435547
"6951",2021-07-06 20:04:29,71.0686798095703
"6952",2021-07-06 20:19:29,70.8370208740234
"6953",2021-07-06 20:34:29,70.6053619384766
"6954",2021-07-06 20:49:29,70.6053619384766
"6955",2021-07-06 21:04:29,70.4509201049805
"6956",2021-07-06 21:19:29,70.3736953735352
"6957",2021-07-06 21:34:29,70.2964782714844
"6958",2021-07-06 21:49:29,70.2192535400391
"6959",2021-07-06 22:04:29,70.064811706543
"6960",2021-07-06 22:19:29,69.9103698730469
"6961",2021-07-06 22:34:29,69.8331527709961
"6962",2021-07-06 22:49:29,69.6014938354492
"6963",2021-07-06 23:04:29,69.4470520019531
"6964",2021-07-06 23:19:29,69.3698272705078
"6965",2021-07-06 23:34:29,69.2153854370117
"6966",2021-07-06 23:49:29,69.0609436035156
"6967",2021-07-07 00:04:29,68.8292846679688
"6968",2021-07-07 00:19:29,68.5976181030273
"6969",2021-07-07 00:34:29,68.5976181030273
"6970",2021-07-07 00:49:29,68.4431762695312
"6971",2021-07-07 01:04:29,68.2887420654297
"6972",2021-07-07 01:19:29,68.2887420654297
"6973",2021-07-07 01:34:29,68.1343002319336
"6974",2021-07-07 01:49:29,68.1343002319336
"6975",2021-07-07 02:04:29,67.9798583984375
"6976",2021-07-07 02:19:29,67.9798583984375
"6977",2021-07-07 02:34:29,67.9026336669922
"6978",2021-07-07 02:49:29,67.9026336669922
"6979",2021-07-07 03:04:29,67.8254165649414
"6980",2021-07-07 03:19:29,67.7481918334961
"6981",2021-07-07 03:34:29,67.7481918334961
"6982",2021-07-07 03:49:29,67.6709747314453
"6983",2021-07-07 04:04:29,67.6709747314453
"6984",2021-07-07 04:19:29,67.6709747314453
"6985",2021-07-07 04:34:29,67.59375
"6986",2021-07-07 04:49:29,67.5165328979492
"6987",2021-07-07 05:04:29,67.5165328979492
"6988",2021-07-07 05:19:29,67.4393081665039
"6989",2021-07-07 05:34:29,67.3620910644531
"6990",2021-07-07 05:49:29,67.3620910644531
"6991",2021-07-07 06:04:29,67.2848663330078
"6992",2021-07-07 06:19:29,67.2848663330078
"6993",2021-07-07 06:34:29,67.2848663330078
"6994",2021-07-07 06:49:29,67.2848663330078
"6995",2021-07-07 07:04:29,67.2848663330078
"6996",2021-07-07 07:19:29,67.2848663330078
"6997",2021-07-07 07:34:29,67.2848663330078
"6998",2021-07-07 07:49:29,67.3620910644531
"6999",2021-07-07 08:04:29,67.4393081665039
"7000",2021-07-07 08:19:29,67.5165328979492
"7001",2021-07-07 08:34:29,67.59375
"7002",2021-07-07 08:49:29,67.6709747314453
"7003",2021-07-07 09:04:29,67.6709747314453
"7004",2021-07-07 09:19:29,67.8254165649414
"7005",2021-07-07 09:34:29,67.8254165649414
"7006",2021-07-07 09:49:29,68.0570755004883
"7007",2021-07-07 10:04:29,68.2115173339844
"7008",2021-07-07 10:19:29,68.3659591674805
"7009",2021-07-07 10:34:29,68.5204010009766
"7010",2021-07-07 10:49:29,68.6748428344727
"7011",2021-07-07 11:04:29,68.7520599365234
"7012",2021-07-07 11:19:29,68.9065017700195
"7013",2021-07-07 11:34:29,69.1381683349609
"7014",2021-07-07 11:49:29,69.3698272705078
"7015",2021-07-07 12:04:29,69.5242691040039
"7016",2021-07-07 12:19:29,69.8331527709961
"7017",2021-07-07 12:34:29,70.064811706543
"7018",2021-07-07 12:49:29,70.1420364379883
"7019",2021-07-07 13:04:29,70.4509201049805
"7020",2021-07-07 13:19:29,70.6053619384766
"7021",2021-07-07 13:34:29,70.8370208740234
"7022",2021-07-07 13:49:29,71.0686798095703
"7023",2021-07-07 14:04:29,71.3775634765625
"7024",2021-07-07 14:19:29,71.6092300415039
"7025",2021-07-07 14:34:29,71.8408889770508
"7026",2021-07-07 14:49:29,72.149772644043
"7027",2021-07-07 15:04:29,72.3814392089844
"7028",2021-07-07 15:19:29,72.4586563110352
"7029",2021-07-07 15:34:29,72.6130981445312
"7030",2021-07-07 15:49:29,72.9219818115234
"7031",2021-07-07 16:04:29,73.1536407470703
"7032",2021-07-07 16:19:29,73.3853073120117
"7033",2021-07-07 16:34:29,73.5397491455078
"7034",2021-07-07 16:49:29,73.5397491455078
"7035",2021-07-07 17:04:29,73.6169662475586
"7036",2021-07-07 17:19:29,73.7714080810547
"7037",2021-07-07 17:34:29,73.6941909790039
"7038",2021-07-07 17:49:29,73.6941909790039
"7039",2021-07-07 18:04:29,73.8486251831055
"7040",2021-07-07 18:19:29,73.7714080810547
"7041",2021-07-07 18:34:29,73.7714080810547
"7042",2021-07-07 18:49:29,73.8486251831055
"7043",2021-07-07 19:04:29,73.7714080810547
"7044",2021-07-07 19:19:29,73.6941909790039
"7045",2021-07-07 19:34:29,73.6169662475586
"7046",2021-07-07 19:49:29,75.0069427490234
"7047",2021-07-07 20:04:29,75.8563690185547
"7048",2021-07-07 20:19:29,74.775276184082
"7049",2021-07-07 20:34:29,73.6941909790039
"7050",2021-07-07 20:49:29,73.3080825805664
"7051",2021-07-07 21:04:29,72.9991989135742
"7052",2021-07-07 21:19:29,72.7675399780273
"7053",2021-07-07 21:34:29,72.6130981445312
"7054",2021-07-07 21:49:29,72.5358734130859
"7055",2021-07-07 22:04:29,72.2269973754883
"7056",2021-07-07 22:19:29,72.0725555419922
"7057",2021-07-07 22:34:29,71.8408889770508
"7058",2021-07-07 22:49:29,71.4547882080078
"7059",2021-07-07 23:04:29,71.3003463745117
"7060",2021-07-07 23:19:29,71.0686798095703
"7061",2021-07-07 23:34:29,70.7598037719727
"7062",2021-07-07 23:49:29,70.6825790405273
"7063",2021-07-08 00:04:29,70.4509201049805
"7064",2021-07-08 00:19:29,70.3736953735352
"7065",2021-07-08 00:34:29,70.2964782714844
"7066",2021-07-08 00:49:29,70.2192535400391
"7067",2021-07-08 01:04:29,70.2192535400391
"7068",2021-07-08 01:19:29,70.2192535400391
"7069",2021-07-08 01:34:29,70.064811706543
"7070",2021-07-08 01:49:29,69.9875946044922
"7071",2021-07-08 02:04:29,69.9875946044922
"7072",2021-07-08 02:19:29,69.9103698730469
"7073",2021-07-08 02:34:29,69.9103698730469
"7074",2021-07-08 02:49:29,69.8331527709961
"7075",2021-07-08 03:04:29,69.7559280395508
"7076",2021-07-08 03:19:29,69.6014938354492
"7077",2021-07-08 03:34:29,69.5242691040039
"7078",2021-07-08 03:49:29,69.5242691040039
"7079",2021-07-08 04:04:29,69.4470520019531
"7080",2021-07-08 04:19:29,69.1381683349609
"7081",2021-07-08 04:34:29,67.9798583984375
"7082",2021-07-08 04:49:29,68.0570755004883
"7083",2021-07-08 05:04:29,67.6709747314453
"7084",2021-07-08 05:19:29,67.6709747314453
"7085",2021-07-08 05:34:29,67.6709747314453
"7086",2021-07-08 05:49:29,67.9026336669922
"7087",2021-07-08 06:04:29,67.9798583984375
"7088",2021-07-08 06:19:29,67.9798583984375
"7089",2021-07-08 06:34:29,67.9026336669922
"7090",2021-07-08 06:49:29,67.7481918334961
"7091",2021-07-08 07:04:29,67.6709747314453
"7092",2021-07-08 07:19:29,67.59375
"7093",2021-07-08 07:34:29,67.5165328979492
"7094",2021-07-08 07:49:29,67.4393081665039
"7095",2021-07-08 08:04:29,67.4393081665039
"7096",2021-07-08 08:19:29,67.4393081665039
"7097",2021-07-08 08:34:29,67.3620910644531
"7098",2021-07-08 08:49:29,67.3620910644531
"7099",2021-07-08 09:04:29,67.5165328979492
"7100",2021-07-08 09:19:29,67.59375
"7101",2021-07-08 09:34:29,67.59375
"7102",2021-07-08 09:49:29,67.6709747314453
"7103",2021-07-08 10:04:29,67.6709747314453
"7104",2021-07-08 10:19:29,67.7481918334961
"7105",2021-07-08 10:34:29,67.8254165649414
"7106",2021-07-08 10:49:29,67.7481918334961
"7107",2021-07-08 11:04:29,67.8254165649414
"7108",2021-07-08 11:19:29,67.9798583984375
"7109",2021-07-08 11:34:29,68.0570755004883
"7110",2021-07-08 11:49:29,68.0570755004883
"7111",2021-07-08 12:04:29,68.1343002319336
"7112",2021-07-08 12:19:29,68.2115173339844
"7113",2021-07-08 12:34:29,68.2115173339844
"7114",2021-07-08 12:49:29,68.2887420654297
"7115",2021-07-08 13:04:29,68.2887420654297
"7116",2021-07-08 13:19:29,68.2887420654297
"7117",2021-07-08 13:34:29,68.3659591674805
"7118",2021-07-08 13:49:29,68.4431762695312
"7119",2021-07-08 14:04:29,68.5204010009766
