"","date","tempF"
"5897",2021-08-03 22:00:00,73.0764236450195
"5898",2021-08-03 22:15:00,72.9991989135742
"5899",2021-08-03 22:30:00,72.9991989135742
"5900",2021-08-03 22:45:00,72.9991989135742
"5901",2021-08-03 23:00:00,72.9219818115234
"5902",2021-08-03 23:15:00,72.9219818115234
"5903",2021-08-03 23:30:00,72.7675399780273
"5904",2021-08-03 23:45:00,72.690315246582
"5905",2021-08-04 00:00:00,72.690315246582
"5906",2021-08-04 00:15:00,72.690315246582
"5907",2021-08-04 00:30:00,72.5358734130859
"5908",2021-08-04 00:45:00,72.4586563110352
"5909",2021-08-04 01:00:00,72.3814392089844
"5910",2021-08-04 01:15:00,72.3042144775391
"5911",2021-08-04 01:30:00,72.2269973754883
"5912",2021-08-04 01:45:00,72.149772644043
"5913",2021-08-04 02:00:00,71.9953308105469
"5914",2021-08-04 02:15:00,71.9953308105469
"5915",2021-08-04 02:30:00,71.9181137084961
"5916",2021-08-04 02:45:00,71.763671875
"5917",2021-08-04 03:00:00,71.6864471435547
"5918",2021-08-04 03:15:00,71.6092300415039
"5919",2021-08-04 03:30:00,71.5320053100586
"5920",2021-08-04 03:45:00,71.4547882080078
"5921",2021-08-04 04:00:00,71.3003463745117
"5922",2021-08-04 04:15:00,71.3003463745117
"5923",2021-08-04 04:30:00,71.1459045410156
"5924",2021-08-04 04:45:00,71.1459045410156
"5925",2021-08-04 05:00:00,71.0686798095703
"5926",2021-08-04 05:15:00,70.9142456054688
"5927",2021-08-04 05:30:00,70.8370208740234
"5928",2021-08-04 05:45:00,70.7598037719727
"5929",2021-08-04 06:00:00,70.6053619384766
"5930",2021-08-04 06:15:00,70.6053619384766
"5931",2021-08-04 06:30:00,70.5281372070312
"5932",2021-08-04 06:45:00,70.4509201049805
"5933",2021-08-04 07:00:00,70.5281372070312
"5934",2021-08-04 07:15:00,70.4509201049805
"5935",2021-08-04 07:30:00,70.4509201049805
"5936",2021-08-04 07:45:00,70.4509201049805
"5937",2021-08-04 08:00:00,70.3736953735352
"5938",2021-08-04 08:15:00,70.4509201049805
"5939",2021-08-04 08:30:00,70.4509201049805
"5940",2021-08-04 08:45:00,70.4509201049805
"5941",2021-08-04 09:00:00,70.4509201049805
"5942",2021-08-04 09:15:00,70.4509201049805
"5943",2021-08-04 09:30:00,70.5281372070312
"5944",2021-08-04 09:45:00,70.5281372070312
"5945",2021-08-04 10:00:00,70.5281372070312
"5946",2021-08-04 10:15:00,70.5281372070312
"5947",2021-08-04 10:30:00,70.6053619384766
"5948",2021-08-04 10:45:00,70.5281372070312
"5949",2021-08-04 11:00:00,70.6053619384766
"5950",2021-08-04 11:15:00,70.6053619384766
"5951",2021-08-04 11:30:00,70.7598037719727
"5952",2021-08-04 11:45:00,70.9142456054688
"5953",2021-08-04 12:00:00,70.9914627075195
"5954",2021-08-04 12:15:00,70.9142456054688
"5955",2021-08-04 12:30:00,71.0686798095703
"5956",2021-08-04 12:45:00,71.0686798095703
"5957",2021-08-04 13:00:00,71.1459045410156
"5958",2021-08-04 13:15:00,71.2231216430664
"5959",2021-08-04 13:30:00,71.3003463745117
"5960",2021-08-04 13:45:00,71.3775634765625
"5961",2021-08-04 14:00:00,71.3775634765625
"5962",2021-08-04 14:15:00,71.4547882080078
"5963",2021-08-04 14:30:00,71.6092300415039
"5964",2021-08-04 14:45:00,71.763671875
"5965",2021-08-04 15:00:00,71.6864471435547
"5966",2021-08-04 15:15:00,71.8408889770508
"5967",2021-08-04 15:30:00,71.8408889770508
"5968",2021-08-04 15:45:00,71.9181137084961
"5969",2021-08-04 16:00:00,71.9953308105469
"5970",2021-08-04 16:15:00,71.9953308105469
"5971",2021-08-04 16:30:00,72.149772644043
"5972",2021-08-04 16:45:00,72.2269973754883
"5973",2021-08-04 17:00:00,72.2269973754883
"5974",2021-08-04 17:15:00,72.3042144775391
"5975",2021-08-04 17:30:00,72.2269973754883
"5976",2021-08-04 17:45:00,72.3814392089844
"5977",2021-08-04 18:00:00,72.3814392089844
"5978",2021-08-04 18:15:00,72.3814392089844
"5979",2021-08-04 18:30:00,72.3814392089844
"5980",2021-08-04 18:45:00,72.4586563110352
"5981",2021-08-04 19:00:00,72.3814392089844
"5982",2021-08-04 19:15:00,72.3814392089844
"5983",2021-08-04 19:30:00,72.3042144775391
"5984",2021-08-04 19:45:00,72.3814392089844
"5985",2021-08-04 20:00:00,72.3814392089844
"5986",2021-08-04 20:15:00,72.3042144775391
"5987",2021-08-04 20:30:00,72.3042144775391
"5988",2021-08-04 20:45:00,72.3042144775391
"5989",2021-08-04 21:00:00,72.149772644043
"5990",2021-08-04 21:15:00,72.2269973754883
"5991",2021-08-04 21:30:00,72.2269973754883
"5992",2021-08-04 21:45:00,72.149772644043
"5993",2021-08-04 22:00:00,72.149772644043
"5994",2021-08-04 22:15:00,72.0725555419922
"5995",2021-08-04 22:30:00,72.149772644043
"5996",2021-08-04 22:45:00,71.9953308105469
"5997",2021-08-04 23:00:00,71.9181137084961
"5998",2021-08-04 23:15:00,71.8408889770508
"5999",2021-08-04 23:30:00,71.6864471435547
"6000",2021-08-04 23:45:00,71.5320053100586
"6001",2021-08-05 00:00:00,71.5320053100586
"6002",2021-08-05 00:15:00,71.3775634765625
"6003",2021-08-05 00:30:00,71.3003463745117
"6004",2021-08-05 00:45:00,71.1459045410156
"6005",2021-08-05 01:00:00,71.1459045410156
"6006",2021-08-05 01:15:00,71.0686798095703
"6007",2021-08-05 01:30:00,70.9142456054688
"6008",2021-08-05 01:45:00,70.8370208740234
"6009",2021-08-05 02:00:00,70.6053619384766
"6010",2021-08-05 02:15:00,70.4509201049805
"6011",2021-08-05 02:30:00,70.5281372070312
"6012",2021-08-05 02:45:00,70.2192535400391
"6013",2021-08-05 03:00:00,70.1420364379883
"6014",2021-08-05 03:15:00,69.8331527709961
"6015",2021-08-05 03:30:00,69.6787109375
"6016",2021-08-05 03:45:00,69.3698272705078
"6017",2021-08-05 04:00:00,68.9065017700195
"6018",2021-08-05 04:15:00,68.5204010009766
"6019",2021-08-05 04:30:00,68.2115173339844
"6020",2021-08-05 04:45:00,68.0570755004883
"6021",2021-08-05 05:00:00,67.8254165649414
"6022",2021-08-05 05:15:00,67.6709747314453
"6023",2021-08-05 05:30:00,67.6709747314453
"6024",2021-08-05 05:45:00,67.6709747314453
"6025",2021-08-05 06:00:00,67.59375
"6026",2021-08-05 06:15:00,67.5165328979492
"6027",2021-08-05 06:30:00,67.4393081665039
"6028",2021-08-05 06:45:00,67.3620910644531
"6029",2021-08-05 07:00:00,67.3620910644531
"6030",2021-08-05 07:15:00,67.2848663330078
"6031",2021-08-05 07:30:00,67.207649230957
"6032",2021-08-05 07:45:00,67.1304244995117
"6033",2021-08-05 08:00:00,67.1304244995117
"6034",2021-08-05 08:15:00,67.1304244995117
"6035",2021-08-05 08:30:00,67.0532073974609
"6036",2021-08-05 08:45:00,66.9759826660156
"6037",2021-08-05 09:00:00,66.8987655639648
"6038",2021-08-05 09:15:00,66.8215484619141
"6039",2021-08-05 09:30:00,66.5898818969727
"6040",2021-08-05 09:45:00,66.5898818969727
"6041",2021-08-05 10:00:00,66.4354400634766
"6042",2021-08-05 10:15:00,66.5126647949219
"6043",2021-08-05 10:30:00,66.4354400634766
"6044",2021-08-05 10:45:00,66.3582229614258
"6045",2021-08-05 11:00:00,66.3582229614258
"6046",2021-08-05 11:15:00,66.3582229614258
"6047",2021-08-05 11:30:00,66.3582229614258
"6048",2021-08-05 11:45:00,66.4354400634766
"6049",2021-08-05 12:00:00,66.4354400634766
"6050",2021-08-05 12:15:00,66.3582229614258
"6051",2021-08-05 12:30:00,66.4354400634766
"6052",2021-08-05 12:45:00,66.5126647949219
"6053",2021-08-05 13:00:00,66.4354400634766
"6054",2021-08-05 13:15:00,66.5126647949219
"6055",2021-08-05 13:30:00,66.5898818969727
"6056",2021-08-05 13:45:00,66.667106628418
"6057",2021-08-05 14:00:00,66.5898818969727
"6058",2021-08-05 14:15:00,66.7443237304688
"6059",2021-08-05 14:30:00,66.7443237304688
"6060",2021-08-05 14:45:00,66.8987655639648
"6061",2021-08-05 15:00:00,66.8987655639648
"6062",2021-08-05 15:15:00,66.9759826660156
"6063",2021-08-05 15:30:00,66.8987655639648
"6064",2021-08-05 15:45:00,66.8987655639648
"6065",2021-08-05 16:00:00,66.9759826660156
"6066",2021-08-05 16:15:00,67.0532073974609
"6067",2021-08-05 16:30:00,67.1304244995117
"6068",2021-08-05 16:45:00,67.1304244995117
"6069",2021-08-05 17:00:00,67.207649230957
"6070",2021-08-05 17:15:00,67.2848663330078
"6071",2021-08-05 17:30:00,67.207649230957
"6072",2021-08-05 17:45:00,67.1304244995117
"6073",2021-08-05 18:00:00,67.207649230957
"6074",2021-08-05 18:15:00,67.2848663330078
"6075",2021-08-05 18:30:00,67.2848663330078
"6076",2021-08-05 18:45:00,67.3620910644531
"6077",2021-08-05 19:00:00,67.2848663330078
"6078",2021-08-05 19:15:00,67.2848663330078
"6079",2021-08-05 19:30:00,67.2848663330078
"6080",2021-08-05 19:45:00,67.3620910644531
"6081",2021-08-05 20:00:00,67.2848663330078
"6082",2021-08-05 20:15:00,67.1304244995117
"6083",2021-08-05 20:30:00,67.207649230957
"6084",2021-08-05 20:45:00,67.1304244995117
"6085",2021-08-05 21:00:00,67.1304244995117
"6086",2021-08-05 21:15:00,67.207649230957
"6087",2021-08-05 21:30:00,67.207649230957
"6088",2021-08-05 21:45:00,67.0532073974609
"6089",2021-08-05 22:00:00,67.1304244995117
"6090",2021-08-05 22:15:00,67.1304244995117
"6091",2021-08-05 22:30:00,67.1304244995117
"6092",2021-08-05 22:45:00,67.1304244995117
"6093",2021-08-05 23:00:00,67.1304244995117
"6094",2021-08-05 23:15:00,67.1304244995117
"6095",2021-08-05 23:30:00,67.1304244995117
"6096",2021-08-05 23:45:00,67.207649230957
"6097",2021-08-06 00:00:00,67.1304244995117
"6098",2021-08-06 00:15:00,67.1304244995117
"6099",2021-08-06 00:30:00,67.207649230957
"6100",2021-08-06 00:45:00,67.207649230957
"6101",2021-08-06 01:00:00,67.1304244995117
"6102",2021-08-06 01:15:00,67.1304244995117
"6103",2021-08-06 01:30:00,67.0532073974609
"6104",2021-08-06 01:45:00,67.1304244995117
"6105",2021-08-06 02:00:00,67.0532073974609
"6106",2021-08-06 02:15:00,67.0532073974609
"6107",2021-08-06 02:30:00,66.9759826660156
"6108",2021-08-06 02:45:00,66.9759826660156
"6109",2021-08-06 03:00:00,67.0532073974609
"6110",2021-08-06 03:15:00,67.0532073974609
"6111",2021-08-06 03:30:00,66.8987655639648
"6112",2021-08-06 03:45:00,66.8987655639648
"6113",2021-08-06 04:00:00,66.8987655639648
"6114",2021-08-06 04:15:00,66.8215484619141
"6115",2021-08-06 04:30:00,66.8215484619141
"6116",2021-08-06 04:45:00,66.8215484619141
"6117",2021-08-06 05:00:00,66.8215484619141
"6118",2021-08-06 05:15:00,66.7443237304688
"6119",2021-08-06 05:30:00,66.8215484619141
"6120",2021-08-06 05:45:00,66.8215484619141
"6121",2021-08-06 06:00:00,66.7443237304688
"6122",2021-08-06 06:15:00,66.7443237304688
"6123",2021-08-06 06:30:00,66.667106628418
"6124",2021-08-06 06:45:00,66.667106628418
"6125",2021-08-06 07:00:00,66.5898818969727
"6126",2021-08-06 07:15:00,66.7443237304688
"6127",2021-08-06 07:30:00,66.7443237304688
"6128",2021-08-06 07:45:00,66.8215484619141
"6129",2021-08-06 08:00:00,66.8987655639648
"6130",2021-08-06 08:15:00,66.8987655639648
"6131",2021-08-06 08:30:00,66.8987655639648
"6132",2021-08-06 08:45:00,66.8987655639648
"6133",2021-08-06 09:00:00,67.0532073974609
"6134",2021-08-06 09:15:00,67.1304244995117
"6135",2021-08-06 09:30:00,67.207649230957
"6136",2021-08-06 09:45:00,67.4393081665039
"6137",2021-08-06 10:00:00,67.4393081665039
"6138",2021-08-06 10:15:00,67.6709747314453
"6139",2021-08-06 10:30:00,67.8254165649414
"6140",2021-08-06 10:45:00,68.0570755004883
"6141",2021-08-06 11:00:00,68.2115173339844
"6142",2021-08-06 11:15:00,68.4431762695312
"6143",2021-08-06 11:30:00,68.6748428344727
"6144",2021-08-06 11:45:00,68.9837265014648
"6145",2021-08-06 12:00:00,69.1381683349609
"6146",2021-08-06 12:15:00,69.4470520019531
"6147",2021-08-06 12:30:00,69.7559280395508
"6148",2021-08-06 12:45:00,69.9875946044922
"6149",2021-08-06 13:00:00,70.2964782714844
"6150",2021-08-06 13:15:00,70.4509201049805
"6151",2021-08-06 13:30:00,70.6825790405273
"6152",2021-08-06 13:45:00,71.0686798095703
"6153",2021-08-06 14:00:00,71.2231216430664
"6154",2021-08-06 14:15:00,71.4547882080078
"6155",2021-08-06 14:30:00,71.6864471435547
"6156",2021-08-06 14:45:00,72.0725555419922
"6157",2021-08-06 15:00:00,72.149772644043
"6158",2021-08-06 15:15:00,72.3814392089844
"6159",2021-08-06 15:30:00,72.4586563110352
"6160",2021-08-06 15:45:00,72.6130981445312
"6161",2021-08-06 16:00:00,72.7675399780273
"6162",2021-08-06 16:15:00,72.9991989135742
"6163",2021-08-06 16:30:00,73.0764236450195
"6164",2021-08-06 16:45:00,73.2308654785156
"6165",2021-08-06 17:00:00,73.3853073120117
"6166",2021-08-06 17:15:00,73.3853073120117
"6167",2021-08-06 17:30:00,73.3853073120117
"6168",2021-08-06 17:45:00,73.5397491455078
"6169",2021-08-06 18:00:00,73.5397491455078
"6170",2021-08-06 18:15:00,73.4625244140625
"6171",2021-08-06 18:30:00,73.5397491455078
"6172",2021-08-06 18:45:00,73.5397491455078
"6173",2021-08-06 19:00:00,73.4625244140625
"6174",2021-08-06 19:15:00,73.4625244140625
"6175",2021-08-06 19:30:00,73.3853073120117
"6176",2021-08-06 19:45:00,73.3853073120117
"6177",2021-08-06 20:00:00,73.3080825805664
"6178",2021-08-06 20:15:00,73.2308654785156
"6179",2021-08-06 20:30:00,73.2308654785156
"6180",2021-08-06 20:45:00,73.2308654785156
"6181",2021-08-06 21:00:00,72.9991989135742
"6182",2021-08-06 21:15:00,72.9219818115234
"6183",2021-08-06 21:30:00,72.9219818115234
"6184",2021-08-06 21:45:00,72.7675399780273
"6185",2021-08-06 22:00:00,72.690315246582
"6186",2021-08-06 22:15:00,72.5358734130859
"6187",2021-08-06 22:30:00,72.5358734130859
"6188",2021-08-06 22:45:00,72.3814392089844
"6189",2021-08-06 23:00:00,72.2269973754883
"6190",2021-08-06 23:15:00,72.149772644043
"6191",2021-08-06 23:30:00,72.0725555419922
"6192",2021-08-06 23:45:00,71.9181137084961
"6193",2021-08-07 00:00:00,71.9181137084961
"6194",2021-08-07 00:15:00,71.8408889770508
"6195",2021-08-07 00:30:00,71.6864471435547
"6196",2021-08-07 00:45:00,71.6092300415039
"6197",2021-08-07 01:00:00,71.4547882080078
"6198",2021-08-07 01:15:00,71.3775634765625
"6199",2021-08-07 01:30:00,71.3003463745117
"6200",2021-08-07 01:45:00,71.3003463745117
"6201",2021-08-07 02:00:00,71.2231216430664
"6202",2021-08-07 02:15:00,70.9914627075195
"6203",2021-08-07 02:30:00,70.9914627075195
"6204",2021-08-07 02:45:00,70.9142456054688
"6205",2021-08-07 03:00:00,70.7598037719727
"6206",2021-08-07 03:15:00,70.7598037719727
"6207",2021-08-07 03:30:00,70.6053619384766
"6208",2021-08-07 03:45:00,70.6053619384766
"6209",2021-08-07 04:00:00,70.4509201049805
"6210",2021-08-07 04:15:00,70.3736953735352
"6211",2021-08-07 04:30:00,70.2964782714844
"6212",2021-08-07 04:45:00,70.2192535400391
"6213",2021-08-07 05:00:00,70.1420364379883
"6214",2021-08-07 05:15:00,70.1420364379883
"6215",2021-08-07 05:30:00,70.064811706543
"6216",2021-08-07 05:45:00,69.9875946044922
"6217",2021-08-07 06:00:00,69.9103698730469
"6218",2021-08-07 06:15:00,69.8331527709961
"6219",2021-08-07 06:30:00,69.8331527709961
"6220",2021-08-07 06:45:00,69.7559280395508
"6221",2021-08-07 07:00:00,69.7559280395508
"6222",2021-08-07 07:15:00,69.8331527709961
"6223",2021-08-07 07:30:00,69.8331527709961
"6224",2021-08-07 07:45:00,69.7559280395508
"6225",2021-08-07 08:00:00,69.7559280395508
"6226",2021-08-07 08:15:00,69.7559280395508
"6227",2021-08-07 08:30:00,69.9103698730469
"6228",2021-08-07 08:45:00,69.9103698730469
"6229",2021-08-07 09:00:00,69.9103698730469
"6230",2021-08-07 09:15:00,70.064811706543
"6231",2021-08-07 09:30:00,69.9875946044922
"6232",2021-08-07 09:45:00,70.1420364379883
"6233",2021-08-07 10:00:00,70.2192535400391
"6234",2021-08-07 10:15:00,70.4509201049805
"6235",2021-08-07 10:30:00,70.4509201049805
"6236",2021-08-07 10:45:00,70.6825790405273
"6237",2021-08-07 11:00:00,70.7598037719727
"6238",2021-08-07 11:15:00,70.9914627075195
"6239",2021-08-07 11:30:00,71.1459045410156
"6240",2021-08-07 11:45:00,71.3775634765625
"6241",2021-08-07 12:00:00,71.5320053100586
"6242",2021-08-07 12:15:00,71.763671875
"6243",2021-08-07 12:30:00,71.9953308105469
"6244",2021-08-07 12:45:00,72.3042144775391
"6245",2021-08-07 13:00:00,72.4586563110352
"6246",2021-08-07 13:15:00,72.690315246582
"6247",2021-08-07 13:30:00,73.0764236450195
"6248",2021-08-07 13:45:00,73.3853073120117
"6249",2021-08-07 14:00:00,73.6169662475586
"6250",2021-08-07 14:15:00,73.8486251831055
"6251",2021-08-07 14:30:00,74.1575088500977
"6252",2021-08-07 14:45:00,74.3891754150391
"6253",2021-08-07 15:00:00,74.4663925170898
"6254",2021-08-07 15:15:00,74.6980590820312
"6255",2021-08-07 15:30:00,74.8525009155273
"6256",2021-08-07 15:45:00,75.0069427490234
"6257",2021-08-07 16:00:00,75.0841598510742
"6258",2021-08-07 16:15:00,75.2386016845703
"6259",2021-08-07 16:30:00,75.3158187866211
"6260",2021-08-07 16:45:00,75.3930435180664
"6261",2021-08-07 17:00:00,75.4702606201172
"6262",2021-08-07 17:15:00,75.6247024536133
"6263",2021-08-07 17:30:00,75.6247024536133
"6264",2021-08-07 17:45:00,75.7019271850586
"6265",2021-08-07 18:00:00,75.7791442871094
"6266",2021-08-07 18:15:00,75.7019271850586
"6267",2021-08-07 18:30:00,75.7019271850586
"6268",2021-08-07 18:45:00,75.7019271850586
"6269",2021-08-07 19:00:00,75.7019271850586
"6270",2021-08-07 19:15:00,75.7019271850586
"6271",2021-08-07 19:30:00,75.6247024536133
"6272",2021-08-07 19:45:00,75.6247024536133
"6273",2021-08-07 20:00:00,75.5474853515625
"6274",2021-08-07 20:15:00,75.4702606201172
"6275",2021-08-07 20:30:00,75.3158187866211
"6276",2021-08-07 20:45:00,75.3158187866211
"6277",2021-08-07 21:00:00,75.1613845825195
"6278",2021-08-07 21:15:00,75.1613845825195
"6279",2021-08-07 21:30:00,75.0069427490234
"6280",2021-08-07 21:45:00,74.9297180175781
"6281",2021-08-07 22:00:00,74.8525009155273
"6282",2021-08-07 22:15:00,74.775276184082
"6283",2021-08-07 22:30:00,74.6980590820312
"6284",2021-08-07 22:45:00,74.5436172485352
"6285",2021-08-07 23:00:00,74.3891754150391
"6286",2021-08-07 23:15:00,74.3119506835938
"6287",2021-08-07 23:30:00,74.234733581543
"6288",2021-08-07 23:45:00,74.234733581543
"6289",2021-08-08 00:00:00,74.0802917480469
"6290",2021-08-08 00:15:00,74.0030670166016
"6291",2021-08-08 00:30:00,73.8486251831055
"6292",2021-08-08 00:45:00,73.8486251831055
"6293",2021-08-08 01:00:00,73.6169662475586
"6294",2021-08-08 01:15:00,73.6169662475586
"6295",2021-08-08 01:30:00,73.4625244140625
"6296",2021-08-08 01:45:00,73.3853073120117
"6297",2021-08-08 02:00:00,73.2308654785156
"6298",2021-08-08 02:15:00,73.1536407470703
"6299",2021-08-08 02:30:00,73.1536407470703
"6300",2021-08-08 02:45:00,72.9991989135742
"6301",2021-08-08 03:00:00,72.9219818115234
"6302",2021-08-08 03:15:00,72.8447570800781
"6303",2021-08-08 03:30:00,72.7675399780273
"6304",2021-08-08 03:45:00,72.690315246582
"6305",2021-08-08 04:00:00,72.690315246582
"6306",2021-08-08 04:15:00,72.6130981445312
"6307",2021-08-08 04:30:00,72.5358734130859
"6308",2021-08-08 04:45:00,72.4586563110352
"6309",2021-08-08 05:00:00,72.4586563110352
"6310",2021-08-08 05:15:00,72.3814392089844
"6311",2021-08-08 05:30:00,72.3042144775391
"6312",2021-08-08 05:45:00,72.2269973754883
"6313",2021-08-08 06:00:00,72.2269973754883
"6314",2021-08-08 06:15:00,72.2269973754883
"6315",2021-08-08 06:30:00,72.0725555419922
"6316",2021-08-08 06:45:00,71.9181137084961
"6317",2021-08-08 07:00:00,71.9953308105469
"6318",2021-08-08 07:15:00,71.9953308105469
"6319",2021-08-08 07:30:00,72.0725555419922
"6320",2021-08-08 07:45:00,71.9953308105469
"6321",2021-08-08 08:00:00,71.9181137084961
"6322",2021-08-08 08:15:00,71.9953308105469
"6323",2021-08-08 08:30:00,71.9953308105469
"6324",2021-08-08 08:45:00,71.9181137084961
"6325",2021-08-08 09:00:00,71.9953308105469
"6326",2021-08-08 09:15:00,71.9953308105469
"6327",2021-08-08 09:30:00,72.0725555419922
"6328",2021-08-08 09:45:00,72.149772644043
"6329",2021-08-08 10:00:00,72.2269973754883
"6330",2021-08-08 10:15:00,72.2269973754883
"6331",2021-08-08 10:30:00,72.3814392089844
"6332",2021-08-08 10:45:00,72.3814392089844
"6333",2021-08-08 11:00:00,72.4586563110352
"6334",2021-08-08 11:15:00,72.5358734130859
"6335",2021-08-08 11:30:00,72.690315246582
"6336",2021-08-08 11:45:00,72.7675399780273
"6337",2021-08-08 12:00:00,72.9219818115234
"6338",2021-08-08 12:15:00,72.9219818115234
"6339",2021-08-08 12:30:00,72.9219818115234
"6340",2021-08-08 12:45:00,72.9219818115234
"6341",2021-08-08 13:00:00,72.9991989135742
"6342",2021-08-08 13:15:00,73.0764236450195
"6343",2021-08-08 13:30:00,73.2308654785156
"6344",2021-08-08 13:45:00,73.3853073120117
"6345",2021-08-08 14:00:00,73.4625244140625
"6346",2021-08-08 14:15:00,73.6169662475586
"6347",2021-08-08 14:30:00,73.6941909790039
"6348",2021-08-08 14:45:00,73.8486251831055
"6349",2021-08-08 15:00:00,74.0030670166016
"6350",2021-08-08 15:15:00,74.0802917480469
"6351",2021-08-08 15:30:00,74.1575088500977
"6352",2021-08-08 15:45:00,74.3891754150391
"6353",2021-08-08 16:00:00,74.3119506835938
"6354",2021-08-08 16:15:00,74.5436172485352
"6355",2021-08-08 16:30:00,74.5436172485352
"6356",2021-08-08 16:45:00,74.5436172485352
"6357",2021-08-08 17:00:00,74.6980590820312
"6358",2021-08-08 17:15:00,74.6980590820312
"6359",2021-08-08 17:30:00,74.6980590820312
"6360",2021-08-08 17:45:00,74.6980590820312
"6361",2021-08-08 18:00:00,74.775276184082
